1666048026,588017920,,-2912.8368761558204
1666048026,628129387,,-2911.873279656031
1666048026,676883832,,-2612.917730465693
1666048026,727941140,,-2912.87541735561
1666048026,779958172,,-2912.8750818633584
1666048026,827908166,,-2912.257351519723
1666048026,896672082,,-2687.306282015472
1666048026,927928490,,-2438.0219382066366
1666048026,979004418,,-2912.8663825716317
1666048027,28929218,,-2912.6818242791137
1666048027,78489910,,-2884.7533291543864
1666048027,127881460,,-2585.6620414041718
1666048027,182337573,,-2912.8665984600525
1666048027,228471781,,-2912.8754310364125
1666048027,291882610,,-2912.167488452883
1666048027,327561363,,-2703.5727262474347
1666048027,377014208,,-2449.0964450924425
1666048027,429804817,,-2912.848893230306
1666048027,479053218,,-2912.841416229816
1666048027,528579696,,-2910.0623926603193
1666048027,576835838,,-2673.6774954187626
1666048027,627005363,,-2427.9699678024067
1666048027,678959599,,-2912.8737506486464
1666048027,729103463,,-2912.854998733088
1666048027,778286589,,-2905.442890909343
1666048027,826685098,,-2644.009407597354
1666048027,880368625,,-2912.875581999913
1666048027,928755878,,-2912.859508918327
1666048027,979717100,,-2912.460027170074
1666048028,28012062,,-2719.833220205817
1666048028,76661264,,-2454.2855361544607
1666048028,148150733,,-2912.8763025900234
1666048028,180007720,,-2912.605111191591
1666048028,229061935,,-2911.0097538354626
1666048028,277568519,,-2711.7940326236176
1666048028,326803406,,-2451.554426971782
1666048028,398475160,,-2911.752105761973
1666048028,428466884,,-2912.688030965515
1666048028,477915093,,-2912.236700471547
1666048028,529479740,,-2734.5059305727063
1666048028,576666094,,-2481.5347360372502
1666048028,630648336,,-2912.876286134398
1666048028,680272640,,-2912.8762899664207
1666048028,729878038,,-2912.504196896101
1666048028,777426218,,-2748.671470594618
1666048028,827274395,,-2477.6983129851437
1666048028,896196608,,-2911.470769338529
1666048028,928637863,,-2911.6251008860886
1666048028,980027050,,-2872.1710572453417
1666048029,42379340,,-2603.0118360389743
1666048029,79935145,,-2319.609566284661
1666048029,127542113,,-2912.8747931372436
1666048029,178874976,,-2912.876287107767
1666048029,228110772,,-2912.8707922626245
1666048029,277519919,,-2912.4457133556143
1666048029,328186098,,-2912.8429377145476
1666048029,378123404,,-2912.869710800597
1666048029,427732398,,-2912.875886688841
1666048029,477632884,,-2912.8651628363036
1666048029,548209519,,-2564.249826927687
1666048029,578603652,,-2912.874355661003
1666048029,628145364,,-2863.929854209918
1666048029,679237402,,-2707.7036169142434
1666048029,729596504,,-2912.876244836453
1666048029,779133527,,-2912.604183959273
1666048029,828266803,,-2831.7734398109
1666048029,878580540,,-2614.5197420858503
1666048029,927803278,,-2311.959992268041
1666048029,979040561,,-2912.875958714468
1666048030,28285157,,-2912.691473214573
1666048030,77614075,,-2880.9727569003167
1666048030,128303672,,-2646.9623489760766
1666048030,179422443,,-2912.875783135938
1666048030,228399010,,-2912.875990628457
1666048030,278111086,,-2912.174763850333
1666048030,327758999,,-2747.0830118972763
1666048030,392782220,,-2485.2856844304224
1666048030,427826587,,-2912.8676459335256
1666048030,478405773,,-2912.8066981959446
1666048030,528915173,,-2865.8139660918523
1666048030,593985030,,-2610.9533030302464
1666048030,628909511,,-2912.8595460886627
1666048030,677997523,,-2912.7943631669054
1666048030,733051605,,-2892.1403768735036
1666048030,778382341,,-2627.262106690615
1666048030,828219142,,-2912.8562265078654
1666048030,879608883,,-2912.874876540416
1666048030,939375495,,-2907.9430952589637
1666048030,977378031,,-2648.624365021761
1666048031,26571380,,-2370.571520589349
1666048031,81296510,,-2912.832936102981
1666048031,127697767,,-2912.746475679205
1666048031,192403065,,-2895.24246530852
1666048031,230938105,,-2654.500142082525
1666048031,277682255,,-2912.824718482469
1666048031,330677587,,-2912.8596149880927
1666048031,378408385,,-2910.5765330240106
1666048031,426967776,,-2710.601969076616
1666048031,478182677,,-2448.324275514893
1666048031,529304886,,-2912.8697252447873
1666048031,580601147,,-2912.848125706483
1666048031,628151994,,-2902.2816809997603
1666048031,676800291,,-2657.2490156514245
1666048031,729557272,,-2912.847268879897
1666048031,779353558,,-2912.875731416864
1666048031,841346847,,-2911.2285863428115
1666048031,877873462,,-2718.44957637668
1666048031,927186167,,-2452.8373037111496
1666048031,981686951,,-2912.876171355715
1666048032,29459777,,-2912.7832762038274
1666048032,78010629,,-2909.759373575746
1666048032,128144790,,-2703.152439607256
1666048032,177558880,,-2912.8611144356746
1666048032,247067169,,-2912.876232731353
1666048032,279407611,,-2911.6863508415063
1666048032,327473171,,-2645.8978543190824
1666048032,376223779,,-2282.496698477594
1666048032,429240875,,-2912.8443640718397
1666048032,485876161,,-2865.2772502561074
1666048032,529718951,,-2729.6289265960518
1666048032,577000459,,-2189.5333427845667
1666048032,639484683,,-2912.8761904912594
1666048032,680985642,,-2912.8739835287683
1666048032,729133097,,-2912.8607902196436
1666048032,778763567,,-2912.8743281439865
1666048032,830518560,,-2912.8697159757116
1666048032,879253233,,-2912.8582609370715
1666048032,927807217,,-2765.980260449108
1666048032,978494845,,-2912.8409682265715
1666048033,30030061,,-2912.8724654132366
1666048033,77047390,,-2764.496241641106
1666048033,129148307,,-2912.864104931037
1666048033,178185544,,-2815.608099196804
1666048033,227656011,,-2659.635137507776
1666048033,279571078,,-2911.883393634153
1666048033,330640957,,-2910.582894129025
1666048033,377489670,,-2369.910423942
1666048033,428096165,,-2910.667030542804
1666048033,476910780,,-2551.178614789198
1666048033,528694027,,-2222.8166767661583
1666048033,577007458,,-2591.720598542442
1666048033,626962277,,-2483.3617198708266
1666048033,677655875,,-2743.3972939186724
1666048033,728490291,,-2642.7845818465134
1666048033,799395777,,-1911.5718151074
1666048033,826946152,,-2580.276611043193
1666048033,878284581,,-1983.004844278318
1666048033,926635927,,-2560.3476911759262
1666048033,976355445,,-2102.2334048661155
1666048034,26574474,,-1744.5850323961317
1666048034,78831530,,-2041.237009247456
1666048034,126284023,,-2015.3045820072173
1666048034,176014749,,-1331.0350640854392
1666048034,226681333,,-2188.0485791154133
1666048034,278816944,,-1725.4315411647476
1666048034,326857750,,-2394.277042866535
1666048034,375899246,,-1840.9760310638455
1666048034,426505388,,-1601.8191287410784
1666048034,476054260,,-1507.5147573569752
1666048034,526604734,,-1601.2390269072569
1666048034,576959377,,-1377.3749974094176
1666048034,627333463,,-1646.2336461118532
1666048034,675478637,,623.6461402158641
1666048034,728155338,,-1584.9700421989755
1666048034,775587468,,-743.0226075009455
1666048034,826455269,,-1210.4654243250284
1666048034,876542363,,-1041.585631781114
1666048034,925855599,,-1388.725339115523
1666048034,976312035,,275.42750118327467
1666048035,25876340,,-354.3031465550488
1666048035,76709270,,-214.47418897036079
1666048035,126141814,,-975.953991447307
1666048035,176000090,,484.6442390388121
1666048035,225437930,,-292.10769757951175
1666048035,275672325,,51.61306215649048
1666048035,326135448,,-694.4103536790283
1666048035,375049933,,651.5353292575949
1666048035,425441945,,627.0507275497374
1666048035,476595604,,869.5711153650184
1666048035,527120741,,734.8977045453532
1666048035,576312226,,1056.9455449711245
1666048035,625708928,,987.9675865568722
1666048035,676020476,,1124.3004870499371
1666048035,727437585,,956.8537569332177
1666048035,776080861,,881.2829180378454
1666048035,826742226,,631.6245432346108
1666048035,875954389,,647.1018210237131
1666048035,925556806,,635.0584125316806
1666048035,976684639,,1059.1015209215352
1666048036,46101706,,1031.7861573668476
1666048036,76521086,,1070.944168921467
1666048036,127630113,,993.2803346253618
1666048036,176082970,,997.325067173452
1666048036,227494559,,1334.2080021433817
1666048036,277552977,,1277.1740786506211
1666048036,326060116,,1126.3592135725135
1666048036,375285335,,970.6531702686348
1666048036,426409400,,1443.2620603860578
1666048036,475624315,,1386.4963934718123
1666048036,525288162,,1253.5055121454195
1666048036,576139636,,1079.1810889183398
1666048036,627082834,,1633.5812828440148
1666048036,697360682,,1544.9093555087704
1666048036,726043901,,1376.2954781330193
1666048036,776427970,,1826.493565158626
1666048036,846247358,,1691.28262277201
1666048036,875502075,,1435.5313744997331
1666048036,925932553,,1918.5911994242167
1666048036,977119052,,1747.1801370966743
1666048037,25298432,,1499.250750555328
1666048037,75960991,,2041.3721516385606
1666048037,125522932,,1886.4770636795695
1666048037,176838986,,1634.7870403779345
1666048037,226012720,,2194.811222848691
1666048037,295176242,,2032.4864117550214
1666048037,329742740,,1768.162506072394
1666048037,375586485,,2318.60209279533
1666048037,426068161,,2136.7601660491487
1666048037,476175275,,1866.369188925765
1666048037,526959947,,2448.0474552089886
1666048037,576727241,,2263.1704648307777
1666048037,625790453,,1984.0296495064886
1666048037,677585085,,2568.013312213257
1666048037,727710190,,2374.3546967667758
1666048037,776895206,,2091.6040738127167
1666048037,827627811,,2686.1227417261375
1666048037,887732556,,2483.4504666600897
1666048037,928014732,,2192.6412636260793
1666048037,976902815,,2782.6760695282346
1666048038,26251852,,2571.9350171874867
1666048038,87288612,,2279.7376727531882
1666048038,127605745,,2875.642301861307
1666048038,175880736,,2651.8110097105623
1666048038,227307704,,2354.7964665619206
1666048038,294481091,,2966.7999734284426
1666048038,325841285,,2766.693064513005
1666048038,376386383,,2538.302176643628
1666048038,427358247,,2220.3352855873263
1666048038,476842174,,2962.0497042733955
1666048038,527775601,,2807.0496441909686
1666048038,578013930,,2572.7423731194845
1666048038,642756531,,2264.875845903686
1666048038,678391267,,3031.2830661299836
1666048038,731188932,,2877.858846564891
1666048038,777336713,,2651.8648875942527
1666048038,827813094,,2350.827423855571
1666048038,876702226,,3122.5783038649174
1666048038,929467792,,2967.6057018458955
1666048038,980522762,,2736.7099885804646
1666048039,27508203,,2423.0506522455134
1666048039,77799902,,3175.467889476225
1666048039,127630268,,3013.9213506064216
1666048039,176344129,,2770.955602304383
1666048039,226137398,,2452.6831900500633
1666048039,290478494,,3201.249021375236
1666048039,328529242,,3057.967583247773
1666048039,376577242,,2838.9553317769046
1666048039,432383890,,2527.8695351339693
1666048039,496156061,,3253.4414610125796
1666048039,530808278,,3098.599010667449
1666048039,576635143,,2904.0112881419427
1666048039,645980804,,2601.5339142275175
1666048039,678097371,,3289.616421147618
1666048039,741439784,,3080.0310413785005
1666048039,777200736,,2778.498111984059
1666048039,826665721,,2416.798778098222
1666048039,890370667,,3159.9609319938527
1666048039,927558839,,3022.393504324802
1666048039,978131008,,2806.7447111397023
1666048040,26212662,,2504.858992360073
1666048040,77830168,,3241.588860557942
1666048040,126528551,,3076.476335348824
1666048040,177394079,,2818.267999954564
1666048040,227275721,,2484.0441716810324
1666048040,278860534,,3214.226884482524
1666048040,341478451,,3049.4859528730854
1666048040,377769961,,2789.5908745067545
1666048040,426528764,,2455.0031025378544
1666048040,479665376,,3199.294016148206
1666048040,529167730,,3043.1482785337744
1666048040,587226297,,2796.1750065269675
1666048040,626596670,,2466.0815911585414
1666048040,677577150,,3202.370914469345
1666048040,727498210,,3043.0572951623603
1666048040,777257432,,2794.6767363901567
1666048040,827232849,,2471.497431614407
1666048040,877327756,,3213.568116179411
1666048040,927580747,,3056.017704311216
1666048040,978747239,,2806.522343574274
1666048041,27429177,,2478.832335755089
1666048041,79868144,,3214.7333411963464
1666048041,127376757,,3054.2564126374273
1666048041,177140128,,2802.067642881181
1666048041,226983189,,2472.2204904212176
1666048041,277733118,,3209.4213733130514
1666048041,329613246,,3050.274621297888
1666048041,377482230,,2798.9867289921685
1666048041,440530502,,2470.065535837651
1666048041,478202525,,3200.3642404688585
1666048041,527420745,,3032.0411624374246
1666048041,577317510,,2777.526188863323
1666048041,627248863,,2450.7242718739453
1666048041,678623408,,3198.867865711186
1666048041,728763155,,3047.3028673824024
1666048041,777302605,,2801.193905702694
1666048041,828147390,,2475.5024605975136
1666048041,877320804,,3212.9775230792948
1666048041,926638971,,3056.0919438136784
1666048041,976912077,,2804.300176369917
1666048042,26376414,,2474.331246511767
1666048042,77313224,,3209.6745257652788
1666048042,149381645,,3053.2377993047844
1666048042,178290380,,2796.5353714383905
1666048042,226592501,,2450.0821875282627
1666048042,277311389,,3188.9146820563465
1666048042,326731538,,3037.79981098966
1666048042,377457893,,2791.0893599781098
1666048042,425951795,,2469.462706821244
1666048042,477802828,,3210.5176469163785
1666048042,528886518,,3058.849025888737
1666048042,579766744,,2808.3243851944612
1666048042,626159892,,2480.4873010582105
1666048042,688917115,,3212.6056602033605
1666048042,729426200,,3074.8286398733167
1666048042,778558444,,2848.3562733732338
1666048042,826813436,,2527.588007749782
1666048042,879051237,,3240.7913842207295
1666048042,928131229,,3073.1070633546606
1666048042,990339171,,2805.478318467576
1666048043,31853089,,2455.938312357015
1666048043,79666499,,3179.5275267071875
1666048043,128633266,,3023.540330534161
1666048043,177420712,,2769.9601771283187
1666048043,226689987,,2446.6815501626597
1666048043,279901858,,3193.177035676949
1666048043,326871545,,3046.881360607096
1666048043,377128898,,2796.8305550604
1666048043,426859089,,2470.2686357476214
1666048043,480039416,,3204.1336825487465
1666048043,537600282,,3051.103365420945
1666048043,578433637,,2790.122020098429
1666048043,628490109,,2451.7549647904348
1666048043,678640867,,3188.3852843891627
1666048043,727429300,,3037.392610887105
1666048043,777539823,,2784.563609390658
1666048043,828894413,,2457.3451736495776
1666048043,878626142,,3196.5212345275763
1666048043,927512829,,3046.2716106422313
1666048043,978948498,,2793.0596555285847
1666048044,26977307,,2463.599748476097
1666048044,79790818,,3198.850958786358
1666048044,127340934,,3046.449189498655
1666048044,189490833,,2791.6700318799108
1666048044,226598936,,2452.2360520325624
1666048044,277359565,,3182.232968433576
1666048044,327606640,,3028.922979267529
1666048044,377985338,,2776.2213585453164
1666048044,427313940,,2449.4208595896507
1666048044,477593717,,3192.7535741538863
1666048044,527755215,,3043.8564610293565
1666048044,578379017,,2791.9676377101973
1666048044,626759378,,2461.8442387930527
1666048044,679181015,,3197.801514854633
1666048044,734317147,,3044.117781758522
1666048044,792632557,,2788.3079873264446
1666048044,826432580,,2446.5626407359273
1666048044,878243848,,3177.9407325627108
1666048044,937824549,,3023.1840738267892
1666048044,977225140,,2765.0276029386423
1666048045,26592484,,2429.539914351193
1666048045,84405205,,3178.806812721478
1666048045,126952401,,3029.9090368253997
1666048045,177399368,,2779.1984247658957
1666048045,227486339,,2451.13286036586
1666048045,286450383,,3193.374217434385
1666048045,329950472,,3058.1709576899484
1666048045,378523125,,2831.487387364477
1666048045,429778932,,2507.6235941520904
1666048045,495830426,,3224.5801792968873
1666048045,528522634,,3073.9364354753543
1666048045,578435983,,2871.822878116151
1666048045,627145314,,2557.51634641257
1666048045,678672913,,3249.547090424244
1666048045,728178055,,3072.6227759525864
1666048045,777710583,,2790.222056272564
1666048045,835012228,,2437.1015915206
1666048045,878077168,,3167.1242960233167
1666048045,928281927,,3014.5340719915494
1666048045,994257974,,2758.6504672917454
1666048046,28531462,,2423.2573267031275
1666048046,78182089,,3164.246777244923
1666048046,139979521,,3019.426009730288
1666048046,178286672,,2765.713383044189
1666048046,227498369,,2435.344698175727
1666048046,277703381,,3180.2366491275266
1666048046,327463145,,3036.5148414060254
1666048046,378155084,,2785.9141397293315
1666048046,438016168,,2458.3065025196956
1666048046,478006593,,3186.134497106604
1666048046,528687756,,3026.8600629743237
1666048046,579813088,,2767.3528070341
1666048046,626305772,,2437.704352245846
1666048046,700086146,,3181.9541125241403
1666048046,730291391,,3056.751425892551
1666048046,777232472,,2874.575842579865
1666048046,826250116,,2577.9220630273758
1666048046,878428873,,3269.854408796518
1666048046,928870142,,3096.8383789906056
1666048046,977253820,,2812.5378247415097
1666048047,26866367,,2455.145335246024
1666048047,77876591,,3174.4863358672337
1666048047,127288420,,3019.3464014167807
1666048047,177296531,,2760.7584465631726
1666048047,227115837,,2429.453602794025
1666048047,278942631,,3174.664181176913
1666048047,347425831,,3029.95372633086
1666048047,376480690,,2771.1894015419457
1666048047,426146849,,2423.3543171605884
1666048047,477527955,,3164.5019032592822
1666048047,527327885,,3016.5398398014845
1666048047,577556120,,2762.3160775909737
1666048047,626089008,,2430.7800376899904
1666048047,677672422,,3167.9415158320335
1666048047,728187109,,3016.431628744908
1666048047,785077050,,2759.5978650401917
1666048047,826677543,,2431.5125246522707
1666048047,877401448,,3175.4920653484924
1666048047,927821184,,3028.0536675359267
1666048047,978489512,,2767.5804038769197
1666048048,26773475,,2434.913937807851
1666048048,77411433,,3152.762975363547
1666048048,129724752,,3001.220143556008
1666048048,176613420,,2726.609402135897
1666048048,249978235,,2390.1112083233456
1666048048,277735066,,3088.3188249429772
1666048048,327573522,,2913.849956376668
1666048048,375955498,,2620.015619525239
1666048048,425952812,,2287.940504076539
1666048048,477808738,,3006.4521052489918
1666048048,529868298,,2877.558289057814
1666048048,576660483,,2601.37964968369
1666048048,626948548,,2272.6082359932047
1666048048,678834651,,2956.158802434002
1666048048,730868612,,2814.5588075780447
1666048048,776118341,,2516.998963531754
1666048048,827429179,,2170.4095283849274
1666048048,875529412,,1844.749220797175
1666048048,927519852,,2716.7547267541645
1666048048,977904804,,2667.779943094091
1666048049,26887725,,2454.7471266706666
1666048049,76405250,,2145.6854399367435
1666048049,125457196,,1840.2804002401992
1666048049,176713433,,2639.932779656496
1666048049,227320860,,2570.9716533757346
1666048049,275957343,,2321.4277225011197
1666048049,325611997,,1984.9992114338568
1666048049,375463416,,1641.5364147871107
1666048049,426718540,,2433.5502073264242
1666048049,475970728,,2371.999825087131
1666048049,532037286,,2120.035791878094
1666048049,584999671,,1788.4499895982456
1666048049,625217991,,1440.9446144897986
1666048049,676372550,,2252.479601958321
1666048049,741899448,,2211.2652596635644
1666048049,775066963,,1963.2150462204197
1666048049,825061300,,1640.8555426860594
1666048049,877119375,,2222.2727380167607
1666048049,925672434,,2097.363125954298
1666048049,975627815,,1727.6792759875555
1666048050,25083464,,1310.6007520647613
1666048050,75964692,,1879.6694568067128
1666048050,127076579,,1799.3373387279312
1666048050,175293211,,1414.0521310427544
1666048050,226843092,,1075.3285062315042
1666048050,291397550,,1661.2657576156364
1666048050,328090375,,1644.063778045488
1666048050,376730749,,1288.6202598232842
1666048050,427046677,,1781.9600195382504
1666048050,476264899,,1519.109630158119
1666048050,525130860,,1059.6881264163248
1666048050,576407933,,1344.9004308145493
1666048050,625739082,,1144.5988375392944
1666048050,689987070,,200.17492993297952
1666048050,725876443,,968.2260191775372
1666048050,775747614,,573.6902178933658
1666048050,829824014,,-583.7643059978802
1666048050,877401832,,539.8673390319673
1666048050,926679475,,513.3353723189764
1666048050,976579586,,-648.3203979320457
1666048051,27305069,,522.5168126794878
1666048051,78156983,,-354.6109166755296
1666048051,125428479,,-780.8383389431406
1666048051,176650750,,-748.9778423658348
1666048051,225659054,,-796.61253918666
1666048051,275629807,,-1123.4420267506637
1666048051,326055984,,-1019.0754331051916
1666048051,376323633,,-1113.6778561007127
1666048051,427351099,,-1164.758528762496
1666048051,478067904,,-1246.6246545082586
1666048051,525663510,,-1131.89752866762
1666048051,576712992,,-1200.8900284593726
1666048051,626272830,,-1228.4055709684621
1666048051,676666380,,-1231.650742996158
1666048051,726907321,,-1129.4257056964098
1666048051,775759100,,-1124.2020815201251
1666048051,825782728,,-1362.413216145243
1666048051,875679765,,-1346.9092919315547
1666048051,925985361,,-1279.5155630194158
1666048051,975109238,,-1185.1163300139349
1666048052,26101983,,-1561.3559422857088
1666048052,76301711,,-1472.6436073519703
1666048052,126265711,,-1408.9302530737216
1666048052,176045702,,-1211.0704257247298
1666048052,226363791,,-1735.2560623260163
1666048052,275885065,,-1593.8689016963544
1666048052,325902399,,-1551.2244170271958
1666048052,376003664,,-1264.406865126896
1666048052,425944186,,-1901.6788725227834
1666048052,481854097,,-1719.9229096199394
1666048052,532672831,,-1675.8560330461357
1666048052,575128455,,-1317.3609763135994
1666048052,626004761,,-2049.6334516547176
1666048052,677029782,,-1853.157225786609
1666048052,729118570,,-1810.286809374371
1666048052,777068645,,-1437.3588168580081
1666048052,826238511,,-2194.082226020126
1666048052,875902428,,-1984.5001378877262
1666048052,952178793,,-1923.8216058306398
1666048052,978791180,,-1570.619091782605
1666048053,28175532,,-2338.869441436826
1666048053,76193012,,-2181.877744498508
1666048053,126266333,,-2123.503831350696
1666048053,176355289,,-1805.9797231001417
1666048053,227674996,,-2548.545035884109
1666048053,276241343,,-2392.283793156752
1666048053,325812923,,-2276.1196230836786
1666048053,378070119,,-1949.5762517809162
1666048053,426341936,,-2662.514712559202
1666048053,477340711,,-2471.838380712986
1666048053,543600140,,-2290.9208892259117
1666048053,577645061,,-2803.555950764185
1666048053,627411091,,-2648.7494231699525
1666048053,693774408,,-2369.6967434105313
1666048053,728291856,,-2046.92459504221
1666048053,777394588,,-2752.845641305155
1666048053,828856360,,-2623.056764402023
1666048053,876934172,,-2415.7501916218885
1666048053,927734856,,-2912.8191301854235
1666048053,979267598,,-2889.0123497098525
1666048054,26508733,,-2629.3844349607475
1666048054,84624981,,-2351.576869263151
1666048054,128888573,,-2912.3568763937164
1666048054,180019393,,-2897.77831141536
1666048054,227530107,,-2673.632373809932
1666048054,276796607,,-2392.978252812199
1666048054,328695822,,-2912.702264897132
1666048054,378602441,,-2912.7599787197823
1666048054,427364599,,-2784.7382531026674
1666048054,478808670,,-2525.1681774596173
1666048054,528962067,,-2912.8762730181347
1666048054,579612177,,-2912.692464922153
1666048054,628574749,,-2878.113233626211
1666048054,676769801,,-2627.834881169571
1666048054,729605261,,-2912.8753724561075
1666048054,798670777,,-2912.874582520238
1666048054,829682724,,-2912.6026367596496
1666048054,884100730,,-2739.3901122424268
1666048054,927624805,,-2489.1452056035882
